Lexus;Audi
BMW;Honda
OpenCL;CUDA
Samsung;Toshiba
Dell;IBM
Honda;Ford
Python;Ruby
Adidas;Nike
dartmouth;harvard
Apple;Intel
iOS;Apple TV
Nokia;Siemens
Intel;Dell
Ruby;Python
Chevrolet;Ford
iOS;Apple TV
PHP;Java
PHP;Java
amazon;youtube
Ethernet;Bluetooth
Python;Ruby
Perl;Ruby
Java;Smalltalk
Samsung;Nokia
OpenCL;CUDA
Direct3D;OpenGL
skiing;swimming
espn;fox
gamecube;ps2
Nissan;Renault
pasta;bread
itunes;amazon
google;amazon
Objective-C;Java
Python;Haskell
ps2;ds
Microsoft;Apple
Ford;BMW
Perl;PHP
Apple;Google
milk;juice
Java;Python
Google;Microsoft
Amazon;Apple
Apple TV;iOS
PHP;Perl
google;youtube
bread;pasta
Ruby;Python
Ruby;PHP
Java;PHP
Ford;Honda
Python;Haskell
pistol;knife
Windows 7;Windows 8
BMW;Ferrari
Direct3D;OpenGL
Groovy;Java
Java;Smalltalk
Java;PHP
Haskell;Java
mobile;wallet
PHP;Java
beer;tea
missouri;carolina
Ford;Chevrolet
Dell;Apple
Google;IBM
PostgreSQL;MySQL
JavaScript;PHP
USB;Bluetooth
hockey;basketball
Dell;Intel
Java;Python
ds;wii
hockey;tennis
PHP;Java
BMW;Toyota
Lisp;Python
OpenGL;Direct3D
MySQL;SQLite
Scala;Java
Windows 8;Windows XP
Ruby;Python
Integer;Floating-point
Honda;Ford
Intel;Microsoft
Python;Java
Integer;Floating-point
MySQL;PostgreSQL
BMW;Honda
Perl;JavaScript
missouri;michigan
Apple;Sony
Adidas;Nike
Samsung;Motorola
pistol;knife
lumber;plywood
Leica;Nikon
Dell;Sony
Leica;Nikon
PHP;Java
Scala;Java
Sony;Microsoft
Ferrari;BMW
Nikon;Leica
halloween;thanksgiving
Windows XP;Windows 8
jeep;suv
JavaScript;Python
Java;Lisp
Audi;Mercedes-Benz
Ford;Honda
PHP;Ruby
Intel;Microsoft
juice;milk
Dell;Intel
Honda;BMW
Windows XP;Windows 8
PostgreSQL;Oracle
Python;JavaScript
Windows 8;Windows XP
Google;Intel
Sigma;Nikon
Windows 98;Windows XP
Microsoft;Google
Apple;Google
Nokia;Samsung
michigan;georgia
ps2;psp
Intel;Dell
Apple;Microsoft
Apple;Google
Java;Smalltalk
metal;plywood
truck;suv
Ruby;Perl
Google;Intel
Java;Python
california;carolina
Mercedes-Benz;Audi
BMW;Ferrari
Chevrolet;Ford
Groovy;Java
Sony;Intel
Samsung;Toshiba
Groovy;Java
Intel;Google
pizza;bread
hulu;amazon
Dell;Intel
Toyota;Ford
hockey;golf
Windows 8;Windows 7
BMW;Honda
Buick;Cadillac
Apple;Intel
Toyota;BMW
Direct3D;OpenGL
Samsung;Toshiba
JavaScript;PHP
Sony;Dell
Sony;Microsoft
Amazon;Google
Groovy;Java
georgia;missouri
Nike;Adidas
ds;psp
Java;Groovy
Sony;Intel
Perl;Python
PHP;Ruby
beer;tea
Scala;Java
Honda;Nissan
Lexus;Audi
Scala;Java
Windows Vista;Windows XP
Java;PHP
IBM;Intel
Smalltalk;Java
baseball;basketball
Motrin;Advil
volleyball;football
concrete;wood
Java;Groovy
Chevrolet;Toyota
Toyota;Ford
lacrosse;football
hockey;baseball
Dell;Microsoft
steel;timber
Toshiba;Samsung
Pepsi;Coca-Cola
harvard;princeton
baseball;tennis
Sony;Apple
soup;bread
Chevrolet;Ford
BMW;Honda
Bluetooth;USB
Smalltalk;Java
sausage;pizza
Haskell;Java
forest;timber
Java;Smalltalk
Microsoft;Google
basketball;football
coffee;beer
Groovy;Java
Microsoft;Intel
paint;chalk
basketball;hockey
MySQL;PostgreSQL
jeep;suv
ps3;ds
baseball;softball
Google;Apple
Lexus;Audi
Sony;Microsoft
georgia;virginia
google;itunes
wii;gamecube
michigan;carolina
plastic;wood
Apple TV;iOS
PHP;JavaScript
football;basketball
Ford;Toyota
Objective-C;Java
Chevrolet;Toyota
Perl;Ruby
Audi;Lexus
Renault;Ferrari
Cadillac;Lexus
IBM;Microsoft
Perl;PHP
Nikon;Sigma
PHP;JavaScript
JavaScript;PHP
Intel;Google
Samsung;Toshiba
dartmouth;harvard
Sony;Apple
iphone;laptop
missouri;carolina
Apple;Sony
juice;tea
BMW;Toyota
Toyota;BMW
Eclipse;NetBeans
PHP;Python
Apple;IBM
steak;bread
Apple;Dell
Microsoft;Sony
wii;ps3
Nissan;Toyota
soda;milk
jeep;suv
Nokia;Samsung
Nikon;Leica
IBM;Intel
bus;truck
Scala;Java
Java;Scala
BMW;Toyota
rubber;concrete
PHP;Java
Ford;Chevrolet
milk;tea
Scala;Java
Samsung;Nokia
Siemens;Nokia
OpenCL;CUDA
phone;ipod
reagan;kennedy
softball;baseball
coffee;juice
NetBeans;Eclipse
missouri;virginia
Java;Scala
Pepsi;Coca-Cola
sandwich;sausage
Windows Vista;Windows XP
Perl;Java
Perl;JavaScript
Renault;Nissan
USB;Ethernet
Nokia;Samsung
Perl;Java
carolina;california
Perl;Java
Windows 8;Windows XP
volleyball;football
cafe;restaurant
Bluetooth;USB
ps2;ds
Python;PHP
Sony;Intel
bread;pizza
youtube;google
harvard;cornell
Windows XP;Windows 98
pizza;steak
Ford;Nissan
Samsung;Toshiba
Ferrari;BMW
Intel;Apple
Honda;BMW
Sony;Dell
Apple;Dell
MySQL;PostgreSQL
MySQL;PostgreSQL
facebook;google
Ruby;JavaScript
oregon;virginia
Chrysler;Toyota
Nissan;Ford
JavaScript;Ruby
Chrysler;Toyota
Apple;Dell
Toyota;BMW
Coca-Cola;Pepsi
SQLite;MySQL
california;carolina
motorcycle;truck
golf;hockey
Nikon;Sigma
stanford;harvard
Amazon;Apple
Windows XP;Windows 8
Windows 98;Windows XP
rubber;cement
Java;Scala
Dell;Intel
missouri;georgia
OpenCL;CUDA
suv;jeep
harvard;dartmouth
Sony;Apple
Sony;Apple
Python;Haskell
Java;Smalltalk
Microsoft;Google
IBM;Microsoft
Dell;Microsoft
Toyota;Chrysler
tennis;basketball
Apple;Google
Cadillac;Buick
bread;pizza
JavaScript;PHP
Microsoft;Sony
Windows 98;Windows XP
Python;Haskell
Dell;IBM
amazon;youtube
michigan;missouri
missouri;virginia
oregon;michigan
plywood;lumber
Windows 7;Windows 8
Windows Vista;Windows XP
Windows XP;Windows 8
wii;ps2
cnn;fox
Sony;Amazon
Python;Haskell
Sony;Apple
SQLite;MySQL
USB;Bluetooth
pizza;bread
Ruby;JavaScript
Windows 8;Windows 7
Coca-Cola;Pepsi
amazon;google
Microsoft;Google
OpenCL;CUDA
Amazon;Apple
lacrosse;hockey
Nokia;Samsung
wii;psp
laptop;iphone
football;tennis
Haskell;Java
tea;milk
SQLite;MySQL
georgia;missouri
softball;basketball
Haskell;Java
Ford;Nissan
Haskell;Python
Apple TV;iOS
NetBeans;Eclipse
Lisp;Python
Chrysler;Toyota
Windows 8;Windows XP
Groovy;Java
oregon;california
wii;ps3
Python;Java
Sony;Google
juice;beer
Groovy;Java
Sony;Microsoft
PHP;Java
Java;Haskell
Toyota;Ford
Haskell;Python
Honda;BMW
tennis;hockey
BMW;Toyota
michigan;oregon
pizza;soup
wii;ps2
Dell;Intel
Toshiba;Samsung
Groovy;Java
Intel;IBM
basketball;volleyball
PostgreSQL;MySQL
Nissan;Renault
Java;Scala
holiday;wedding
Perl;JavaScript
soda;chocolate
JavaScript;PHP
Ruby;PHP
laptop;iphone
dartmouth;harvard
georgia;michigan
basketball;softball
Audi;Lexus
Windows XP;Windows 8
USB;Bluetooth
Buick;Cadillac
football;hockey
USB;Ethernet
PHP;Java
SQLite;MySQL
carolina;michigan
Python;Ruby
Java;Scala
Chevrolet;Toyota
Sony;Apple
football;baseball
Perl;Python
Toyota;Chrysler
JavaScript;Python
kennedy;nixon
Bluetooth;USB
Google;Sony
youtube;amazon
PostgreSQL;MySQL
Toshiba;Samsung
Mercedes-Benz;Audi
Apple;Microsoft
Google;Microsoft
itunes;google
milk;soda
carolina;california
plywood;lumber
Google;Microsoft
Apple TV;iOS
BMW;Toyota
Python;JavaScript
soda;milk
Nikon;Leica
JavaScript;PHP
Sony;Amazon
california;georgia
Nissan;Toyota
Google;Apple
oregon;michigan
milk;tea
Sony;Microsoft
Windows XP;Windows 8
USB;Bluetooth
gamecube;ps2
metal;plywood
ps2;ps3
Java;PHP
NetBeans;Eclipse
Java;PHP
football;golf
iphone;laptop
itunes;youtube
pistol;rifle
hockey;baseball
Lexus;Audi
Java;Python
hockey;football
truck;bus
Apple;Amazon
Ethernet;USB
PostgreSQL;MySQL
Hewlett-Packard;Dell
georgia;virginia
cider;juice
ds;ps2
concrete;steel
lacrosse;football
missouri;virginia
ps2;ds
holiday;wedding
Google;Microsoft
hockey;basketball
Ford;Toyota
Groovy;Java
pizza;soup
iOS;Apple TV
PHP;Ruby
Apple;Microsoft
google;youtube
Chevrolet;Toyota
suv;jeep
golf;tennis
mobile;laptop
Apple;Sony
USB;Bluetooth
aluminum;steel
jeep;suv
Intel;Sony
wii;ps3
Java;PHP
Java;Haskell
Dell;Intel
rifle;pistol
ds;ps2
Bluetooth;Ethernet
BMW;Honda
pizza;steak
virginia;michigan
Windows 8;Windows 7
facebook;amazon
laptop;ipod
tea;beer
virginia;oregon
Nikon;Sigma
Bluetooth;USB
nixon;reagan
Sony;Amazon
Amazon;Microsoft
Ruby;PHP
california;oregon
california;oregon
tea;juice
bread;steak
Hewlett-Packard;Dell
Sony;Google
Python;Java
IBM;Intel
Windows Vista;Windows XP
ps3;psp
MySQL;PostgreSQL
Windows Vista;Windows XP
MSI;Nvidia
Bash;Python
wood;rubber
basketball;baseball
sausage;pizza
Microsoft;IBM
Windows XP;Windows 98
wii;playstation
cafe;restaurant
Windows 8;Windows 7
Apple TV;iOS
suv;jeep
Adidas;Nike
pennsylvania;michigan
Windows 8;Windows 7
OpenCL;CUDA
Python;Java
Scala;Java
amazon;itunes
harvard;dartmouth
michigan;georgia
Google;Sony
Integer;Floating-point
Toyota;BMW
Python;Lisp
Nikon;Leica
MySQL;PostgreSQL
Google;Microsoft
Python;Java
Apple TV;iOS
SQLite;MySQL
Chevrolet;Ford
Apple;IBM
OpenCL;CUDA
JavaScript;Python
Leica;Nikon
football;hockey
wood;cardboard
Perl;Python
amazon;youtube
Java;Scala
itunes;google
Google;Sony
Perl;Java
carolina;california
rat;mouse
Nikon;Sigma
amazon;hulu
Toyota;Chrysler
michigan;virginia
Python;JavaScript
Ford;Nissan
IBM;Dell
harvard;cornell
michigan;oregon
pizza;sandwich
USB;Bluetooth
Buick;Cadillac
michigan;california
Ethernet;USB
steak;pizza
Dell;IBM
laptop;mobile
michigan;carolina
Samsung;Nokia
baseball;football
Scala;Java
Java;Smalltalk
Microsoft;Amazon
Objective-C;Java
concrete;stone
Toyota;Ford
OpenGL;Direct3D
virginia;california
PHP;Java
harvard;cornell
Scala;Java
coffee;beer
Google;Intel
Perl;PHP
Nissan;Ford
missouri;virginia
Ford;Nissan
Windows XP;Windows Vista
google;facebook
Apple;IBM
Coca-Cola;Pepsi
psp;wii
Audi;Lexus
jeep;suv
cement;plastic
michigan;georgia
Oracle;PostgreSQL
Bluetooth;USB
PHP;Perl
OpenGL;Direct3D
Apple;Intel
cement;concrete
michigan;pennsylvania
Ford;Toyota
knife;pistol
Windows Vista;Windows XP
missouri;carolina
Google;Sony
Java;Haskell
Chrysler;Toyota
harvard;princeton
Samsung;Toshiba
USB;Ethernet
wii;ps2
missouri;virginia
Microsoft;Apple
Chrysler;Toyota
hockey;baseball
football;baseball
Dell;Intel
Perl;Python
Apple TV;iOS
Google;Intel
Windows 8;Windows 7
Scala;Java
california;michigan
Nvidia;MSI
Groovy;Java
plastic;concrete
Amazon;Apple
Nokia;Motorola
Intel;Google
beer;tea
paint;chalk
Microsoft;Sony
Windows 8;Windows XP
Google;IBM
Ruby;Perl
itunes;amazon
virginia;georgia
oregon;georgia
Chrysler;Toyota
baseball;basketball
steel;aluminum
california;michigan
Lexus;Audi
metal;aluminum
Python;Java
Ruby;JavaScript
Ford;BMW
Nokia;Motorola
Perl;PHP
Honda;BMW
Motorola;Samsung
Samsung;Nokia
Java;Scala
JavaScript;PHP
IBM;Apple
PostgreSQL;Oracle
Perl;AWK
Google;Kingston
MySQL;PostgreSQL
google;itunes
Cadillac;Buick
Smalltalk;Java
Intel;Kingston
Oracle;PostgreSQL
Swift;Objective-C
Windows XP;Windows Vista
Ruby;Python
Groovy;Java
Windows Vista;Windows XP
Windows XP;Windows 8
Nike;Adidas
Python;JavaScript
Audi;Mercedes-Benz
Samsung;Motorola
Perl;Java
Honda;BMW
Windows XP;Windows Vista
steel;aluminum
football;hockey
michigan;virginia
CUDA;OpenCL
PHP;Java
Lexus;Audi
Ruby;PHP
USB;Ethernet
psp;wii
Dell;IBM
tennis;baseball
USB;Bluetooth
sausage;bread
Ibuprofen;Advil
Windows XP;Windows 8
baseball;football
ps2;psp
Java;Groovy
Dell;Intel
Chevrolet;Ford
JavaScript;Perl
Windows 7;Windows 8
Ford;Honda
Nissan;Renault
Chevrolet;Toyota
oregon;michigan
Dell;Hewlett-Packard
Eclipse;NetBeans
Nokia;Samsung
mobile;wallet
Scala;Java
Java;Scala
Amazon;Sony
michigan;carolina
Sony;Google
california;carolina
Dell;Sony
JavaScript;PHP
stone;metal
Intel;Apple
Integer;Floating-point
Java;Objective-C
BMW;Toyota
kennedy;reagan
georgia;oregon
Windows XP;Windows 8
Windows XP;Windows 8
OpenGL;Direct3D
Objective-C;Java
USB;Ethernet
Groovy;Java
NetBeans;Eclipse
lacrosse;football
Java;Objective-C
Windows 8;Windows 7
Sony;Amazon
Lexus;Cadillac
google;itunes
stone;steel
Python;Java
michigan;virginia
AWK;Perl
gamecube;wii
volleyball;basketball
Nissan;Ford
Ruby;Perl
Python;Java
Leica;Nikon
football;golf
tennis;golf
NetBeans;Eclipse
georgia;michigan
PHP;Ruby
